Flow stats:
- Total flows: 80

CPU core stats:
- Total epochs: 25069
- Time-avg cores: 1

epoch:17470, core:1, rate:416
epoch:17471, core:1, rate:384
epoch:17472, core:1, rate:416
epoch:17473, core:1, rate:352
epoch:17474, core:1, rate:384
epoch:17475, core:1, rate:318
epoch:17476, core:1, rate:414
epoch:17477, core:1, rate:384
epoch:17478, core:1, rate:382
epoch:17479, core:1, rate:384
epoch:17480, core:1, rate:352
epoch:17481, core:1, rate:478
epoch:17482, core:1, rate:352
epoch:17483, core:1, rate:352
epoch:17484, core:1, rate:383
epoch:17485, core:1, rate:351
epoch:17486, core:1, rate:416
epoch:17487, core:1, rate:382
epoch:17488, core:1, rate:352
epoch:17489, core:1, rate:287
epoch:17490, core:1, rate:320
epoch:17491, core:1, rate:351
epoch:17492, core:1, rate:384
epoch:17493, core:1, rate:320
epoch:17494, core:1, rate:384
epoch:17495, core:1, rate:352
epoch:17496, core:1, rate:383
epoch:17497, core:1, rate:416
epoch:17498, core:1, rate:416
epoch:17499, core:1, rate:415
epoch:17500, core:1, rate:351
epoch:17501, core:1, rate:384
epoch:17502, core:1, rate:447
epoch:17503, core:1, rate:379
epoch:17504, core:1, rate:384
epoch:17505, core:1, rate:382
epoch:17506, core:1, rate:477
epoch:17507, core:1, rate:416
epoch:17508, core:1, rate:351
epoch:17509, core:1, rate:413
epoch:17510, core:1, rate:382
epoch:17511, core:1, rate:440
epoch:17512, core:1, rate:672
epoch:17513, core:1, rate:606
epoch:17514, core:1, rate:704
epoch:17515, core:1, rate:544
epoch:17516, core:1, rate:479
epoch:17517, core:1, rate:543
epoch:17518, core:1, rate:639
epoch:17519, core:1, rate:448
epoch:17520, core:1, rate:542
epoch:17521, core:1, rate:415
epoch:17522, core:1, rate:414
epoch:17523, core:1, rate:411
epoch:17524, core:1, rate:286
epoch:17525, core:1, rate:348
epoch:17526, core:1, rate:414
epoch:17527, core:1, rate:382
epoch:17528, core:1, rate:384
epoch:17529, core:1, rate:350
epoch:17530, core:1, rate:352
epoch:17531, core:1, rate:318
epoch:17532, core:1, rate:286
epoch:17533, core:1, rate:543
epoch:17534, core:1, rate:382
epoch:17535, core:1, rate:352
epoch:17536, core:1, rate:350
epoch:17537, core:1, rate:446
epoch:17538, core:1, rate:447
epoch:17539, core:1, rate:541
epoch:17540, core:1, rate:379
epoch:17541, core:1, rate:287
epoch:17542, core:1, rate:316
epoch:17543, core:1, rate:320
epoch:17544, core:1, rate:284
epoch:17545, core:1, rate:511
epoch:17546, core:1, rate:384
epoch:17547, core:1, rate:318
epoch:17548, core:1, rate:320
epoch:17549, core:1, rate:286
epoch:17550, core:1, rate:416
epoch:17551, core:1, rate:384
epoch:17552, core:1, rate:352
epoch:17553, core:1, rate:448
epoch:17554, core:1, rate:351
epoch:17555, core:1, rate:352
epoch:17556, core:1, rate:320
epoch:17557, core:1, rate:384
epoch:17558, core:1, rate:384
epoch:17559, core:1, rate:384
epoch:17560, core:1, rate:480
epoch:17561, core:1, rate:383
epoch:17562, core:1, rate:480
epoch:17563, core:1, rate:416
epoch:17564, core:1, rate:352
epoch:17565, core:1, rate:415
epoch:17566, core:1, rate:351
epoch:17567, core:1, rate:351
epoch:17568, core:1, rate:415
epoch:17569, core:1, rate:384
epoch:17570, core:1, rate:384
epoch:17571, core:1, rate:285
epoch:17572, core:1, rate:351
epoch:17573, core:1, rate:448
epoch:17574, core:1, rate:318
epoch:17575, core:1, rate:318
epoch:17576, core:1, rate:288
epoch:17577, core:1, rate:352
epoch:17578, core:1, rate:320
epoch:17579, core:1, rate:448
epoch:17580, core:1, rate:319
epoch:17581, core:1, rate:352
epoch:17582, core:1, rate:288
epoch:17583, core:1, rate:447
epoch:17584, core:1, rate:448
epoch:17585, core:1, rate:351
epoch:17586, core:1, rate:378
epoch:17587, core:1, rate:352
epoch:17588, core:1, rate:288
epoch:17589, core:1, rate:384
epoch:17590, core:1, rate:318
epoch:17591, core:1, rate:352
epoch:17592, core:1, rate:384
epoch:17593, core:1, rate:383
epoch:17594, core:1, rate:479
epoch:17595, core:1, rate:414
epoch:17596, core:1, rate:382
epoch:17597, core:1, rate:415
epoch:17598, core:1, rate:319
epoch:17599, core:1, rate:414
epoch:17600, core:1, rate:480
epoch:17601, core:1, rate:512
epoch:17602, core:1, rate:479
epoch:17603, core:1, rate:448
epoch:17604, core:1, rate:447
epoch:17605, core:1, rate:411
epoch:17606, core:1, rate:480
epoch:17607, core:1, rate:415
epoch:17608, core:1, rate:384
epoch:17609, core:1, rate:415
epoch:17610, core:1, rate:512
epoch:17611, core:1, rate:445
epoch:17612, core:1, rate:352
epoch:17613, core:1, rate:448
epoch:17614, core:1, rate:287
epoch:17615, core:1, rate:320
epoch:17616, core:1, rate:320
epoch:17617, core:1, rate:318
epoch:17618, core:1, rate:415
epoch:17619, core:1, rate:384
epoch:17620, core:1, rate:384
epoch:17621, core:1, rate:352
epoch:17622, core:1, rate:360
epoch:17623, core:1, rate:387
epoch:17624, core:1, rate:320
epoch:17625, core:1, rate:348
epoch:17626, core:1, rate:320
epoch:17627, core:1, rate:383
epoch:17628, core:1, rate:349
epoch:17629, core:1, rate:320
epoch:17630, core:1, rate:320
epoch:17631, core:1, rate:383
epoch:17632, core:1, rate:416
epoch:17633, core:1, rate:320
epoch:17634, core:1, rate:352
epoch:17635, core:1, rate:352
epoch:17636, core:1, rate:352
epoch:17637, core:1, rate:320
epoch:17638, core:1, rate:384
epoch:17639, core:1, rate:383
epoch:17640, core:1, rate:349
epoch:17641, core:1, rate:416
epoch:17642, core:1, rate:380
epoch:17643, core:1, rate:350
epoch:17644, core:1, rate:352
epoch:17645, core:1, rate:288
epoch:17646, core:1, rate:447
epoch:17647, core:1, rate:415
epoch:17648, core:1, rate:480
epoch:17649, core:1, rate:475
epoch:17650, core:1, rate:350
epoch:17651, core:1, rate:352
epoch:17652, core:1, rate:352
epoch:17653, core:1, rate:382
epoch:17654, core:1, rate:349
epoch:17655, core:1, rate:480
epoch:17656, core:1, rate:320
epoch:17657, core:1, rate:384
epoch:17658, core:1, rate:384
epoch:17659, core:1, rate:352
epoch:17660, core:1, rate:350
epoch:17661, core:1, rate:478
epoch:17662, core:1, rate:384
epoch:17663, core:1, rate:288
epoch:17664, core:1, rate:416
epoch:17665, core:1, rate:383
epoch:17666, core:1, rate:539
epoch:17667, core:1, rate:509
epoch:17668, core:1, rate:320
epoch:17669, core:1, rate:446
epoch:17670, core:1, rate:383
epoch:17671, core:1, rate:352
epoch:17672, core:1, rate:384
epoch:17673, core:1, rate:349
epoch:17674, core:1, rate:320
epoch:17675, core:1, rate:544
epoch:17676, core:1, rate:479
epoch:17677, core:1, rate:544
epoch:17678, core:1, rate:636
epoch:17679, core:1, rate:671
epoch:17680, core:1, rate:384
epoch:17681, core:1, rate:448
epoch:17682, core:1, rate:736
epoch:17683, core:1, rate:384
epoch:17684, core:1, rate:352
epoch:17685, core:1, rate:416
epoch:17686, core:1, rate:415
epoch:17687, core:1, rate:320
epoch:17688, core:1, rate:384
epoch:17689, core:1, rate:352
epoch:17690, core:1, rate:318
epoch:17691, core:1, rate:352
epoch:17692, core:1, rate:351
epoch:17693, core:1, rate:350
epoch:17694, core:1, rate:446
epoch:17695, core:1, rate:415
epoch:17696, core:1, rate:445
epoch:17697, core:1, rate:574
epoch:17698, core:1, rate:573
epoch:17699, core:1, rate:351
epoch:17700, core:1, rate:384
epoch:17701, core:1, rate:416
epoch:17702, core:1, rate:384
epoch:17703, core:1, rate:383
epoch:17704, core:1, rate:384
epoch:17705, core:1, rate:416
epoch:17706, core:1, rate:384
epoch:17707, core:1, rate:352
epoch:17708, core:1, rate:416
epoch:17709, core:1, rate:319
epoch:17710, core:1, rate:416
epoch:17711, core:1, rate:445
epoch:17712, core:1, rate:320
epoch:17713, core:1, rate:320
epoch:17714, core:1, rate:383
epoch:17715, core:1, rate:384
epoch:17716, core:1, rate:352
epoch:17717, core:1, rate:320
epoch:17718, core:1, rate:382
epoch:17719, core:1, rate:410
epoch:17720, core:1, rate:350
epoch:17721, core:1, rate:320
epoch:17722, core:1, rate:416
epoch:17723, core:1, rate:448
epoch:17724, core:1, rate:446
epoch:17725, core:1, rate:320
epoch:17726, core:1, rate:384
epoch:17727, core:1, rate:350
epoch:17728, core:1, rate:383
epoch:17729, core:1, rate:352
epoch:17730, core:1, rate:478
epoch:17731, core:1, rate:447
epoch:17732, core:1, rate:383
epoch:17733, core:1, rate:480
epoch:17734, core:1, rate:448
epoch:17735, core:1, rate:383
epoch:17736, core:1, rate:351
epoch:17737, core:1, rate:446
epoch:17738, core:1, rate:447
epoch:17739, core:1, rate:416
epoch:17740, core:1, rate:384
epoch:17741, core:1, rate:352
epoch:17742, core:1, rate:384
epoch:17743, core:1, rate:384
epoch:17744, core:1, rate:448
epoch:17745, core:1, rate:320
epoch:17746, core:1, rate:384
epoch:17747, core:1, rate:352
epoch:17748, core:1, rate:384
epoch:17749, core:1, rate:415
epoch:17750, core:1, rate:445
epoch:17751, core:1, rate:416
epoch:17752, core:1, rate:351
epoch:17753, core:1, rate:416
epoch:17754, core:1, rate:480
epoch:17755, core:1, rate:384
epoch:17756, core:1, rate:416
epoch:17757, core:1, rate:480
epoch:17758, core:1, rate:416
epoch:17759, core:1, rate:416
epoch:17760, core:1, rate:352
epoch:17761, core:1, rate:384
epoch:17762, core:1, rate:320
epoch:17763, core:1, rate:286
epoch:17764, core:1, rate:351
epoch:17765, core:1, rate:384
epoch:17766, core:1, rate:320
epoch:17767, core:1, rate:384
epoch:17768, core:1, rate:384
epoch:17769, core:1, rate:448
epoch:17770, core:1, rate:320
epoch:17771, core:1, rate:445
epoch:17772, core:1, rate:384
epoch:17773, core:1, rate:384
epoch:17774, core:1, rate:415
epoch:17775, core:1, rate:352
epoch:17776, core:1, rate:352
epoch:17777, core:1, rate:352
epoch:17778, core:1, rate:448
epoch:17779, core:1, rate:479
epoch:17780, core:1, rate:639
epoch:17781, core:1, rate:448
epoch:17782, core:1, rate:416
epoch:17783, core:1, rate:352
epoch:17784, core:1, rate:447
epoch:17785, core:1, rate:384
epoch:17786, core:1, rate:416
epoch:17787, core:1, rate:447
epoch:17788, core:1, rate:384
epoch:17789, core:1, rate:416
epoch:17790, core:1, rate:288
epoch:17791, core:1, rate:352
epoch:17792, core:1, rate:447
epoch:17793, core:1, rate:447
epoch:17794, core:1, rate:416
epoch:17795, core:1, rate:352
epoch:17796, core:1, rate:384
epoch:17797, core:1, rate:415
epoch:17798, core:1, rate:352
epoch:17799, core:1, rate:384
epoch:17800, core:1, rate:351
epoch:17801, core:1, rate:378
epoch:17802, core:1, rate:369
epoch:17803, core:1, rate:384
epoch:17804, core:1, rate:384
epoch:17805, core:1, rate:448
epoch:17806, core:1, rate:383
epoch:17807, core:1, rate:352
epoch:17808, core:1, rate:416
epoch:17809, core:1, rate:480
epoch:17810, core:1, rate:352
epoch:17811, core:1, rate:416
epoch:17812, core:1, rate:352
epoch:17813, core:1, rate:416
epoch:17814, core:1, rate:384
epoch:17815, core:1, rate:351
epoch:17816, core:1, rate:384
epoch:17817, core:1, rate:384
epoch:17818, core:1, rate:448
epoch:17819, core:1, rate:320
epoch:17820, core:1, rate:352
epoch:17821, core:1, rate:352
epoch:17822, core:1, rate:383
epoch:17823, core:1, rate:416
epoch:17824, core:1, rate:383
epoch:17825, core:1, rate:384
epoch:17826, core:1, rate:352
epoch:17827, core:1, rate:416
epoch:17828, core:1, rate:479
epoch:17829, core:1, rate:383
epoch:17830, core:1, rate:415
epoch:17831, core:1, rate:352
epoch:17832, core:1, rate:384
epoch:17833, core:1, rate:416
epoch:17834, core:1, rate:512
epoch:17835, core:1, rate:512
epoch:17836, core:1, rate:448
epoch:17837, core:1, rate:480
epoch:17838, core:1, rate:480
epoch:17839, core:1, rate:414
epoch:17840, core:1, rate:446
epoch:17841, core:1, rate:480
epoch:17842, core:1, rate:510
epoch:17843, core:1, rate:509
epoch:17844, core:1, rate:445
epoch:17845, core:1, rate:479
epoch:17846, core:1, rate:512
epoch:17847, core:1, rate:384
epoch:17848, core:1, rate:412
epoch:17849, core:1, rate:480
epoch:17850, core:1, rate:416
epoch:17851, core:1, rate:416
epoch:17852, core:1, rate:384
epoch:17853, core:1, rate:448
epoch:17854, core:1, rate:384
epoch:17855, core:1, rate:544
epoch:17856, core:1, rate:351
epoch:17857, core:1, rate:383
epoch:17858, core:1, rate:288
epoch:17859, core:1, rate:287
epoch:17860, core:1, rate:319
epoch:17861, core:1, rate:384
epoch:17862, core:1, rate:352
epoch:17863, core:1, rate:383
epoch:17864, core:1, rate:320
epoch:17865, core:1, rate:349
epoch:17866, core:1, rate:352
epoch:17867, core:1, rate:384
epoch:17868, core:1, rate:384
epoch:17869, core:1, rate:352
epoch:17870, core:1, rate:384
epoch:17871, core:1, rate:320
epoch:17872, core:1, rate:320
epoch:17873, core:1, rate:382
epoch:17874, core:1, rate:512
epoch:17875, core:1, rate:384
epoch:17876, core:1, rate:416
epoch:17877, core:1, rate:480
epoch:17878, core:1, rate:447
epoch:17879, core:1, rate:350
epoch:17880, core:1, rate:416
epoch:17881, core:1, rate:446
epoch:17882, core:1, rate:351
epoch:17883, core:1, rate:318
epoch:17884, core:1, rate:448
epoch:17885, core:1, rate:351
epoch:17886, core:1, rate:320
epoch:17887, core:1, rate:416
epoch:17888, core:1, rate:351
epoch:17889, core:1, rate:348
epoch:17890, core:1, rate:351
epoch:17891, core:1, rate:352
epoch:17892, core:1, rate:320
epoch:17893, core:1, rate:320
epoch:17894, core:1, rate:288
epoch:17895, core:1, rate:383
epoch:17896, core:1, rate:412
epoch:17897, core:1, rate:416
epoch:17898, core:1, rate:384
epoch:17899, core:1, rate:352
epoch:17900, core:1, rate:319
epoch:17901, core:1, rate:320
epoch:17902, core:1, rate:288
epoch:17903, core:1, rate:255
epoch:17904, core:1, rate:320
epoch:17905, core:1, rate:447
epoch:17906, core:1, rate:352
epoch:17907, core:1, rate:320
epoch:17908, core:1, rate:320
epoch:17909, core:1, rate:377
epoch:17910, core:1, rate:415
epoch:17911, core:1, rate:416
epoch:17912, core:1, rate:286
epoch:17913, core:1, rate:383
epoch:17914, core:1, rate:288
epoch:17915, core:1, rate:383
epoch:17916, core:1, rate:384
epoch:17917, core:1, rate:383
epoch:17918, core:1, rate:416
epoch:17919, core:1, rate:383
epoch:17920, core:1, rate:352
epoch:17921, core:1, rate:352
epoch:17922, core:1, rate:384
epoch:17923, core:1, rate:414
epoch:17924, core:1, rate:415
epoch:17925, core:1, rate:384
epoch:17926, core:1, rate:346
epoch:17927, core:1, rate:478
epoch:17928, core:1, rate:352
epoch:17929, core:1, rate:319
epoch:17930, core:1, rate:351
epoch:17931, core:1, rate:384
epoch:17932, core:1, rate:320
epoch:17933, core:1, rate:316
epoch:17934, core:1, rate:319
epoch:17935, core:1, rate:384
epoch:17936, core:1, rate:416
epoch:17937, core:1, rate:415
epoch:17938, core:1, rate:352
epoch:17939, core:1, rate:349
epoch:17940, core:1, rate:352
epoch:17941, core:1, rate:415
epoch:17942, core:1, rate:410
epoch:17943, core:1, rate:318
epoch:17944, core:1, rate:349
epoch:17945, core:1, rate:382
epoch:17946, core:1, rate:312
epoch:17947, core:1, rate:320
epoch:17948, core:1, rate:318
epoch:17949, core:1, rate:448
epoch:17950, core:1, rate:352
epoch:17951, core:1, rate:348
epoch:17952, core:1, rate:544
epoch:17953, core:1, rate:384
epoch:17954, core:1, rate:384
epoch:17955, core:1, rate:352
epoch:17956, core:1, rate:352
epoch:17957, core:1, rate:351
epoch:17958, core:1, rate:384
epoch:17959, core:1, rate:416
epoch:17960, core:1, rate:351
epoch:17961, core:1, rate:384
epoch:17962, core:1, rate:352
epoch:17963, core:1, rate:319
epoch:17964, core:1, rate:288
epoch:17965, core:1, rate:352
epoch:17966, core:1, rate:352
epoch:17967, core:1, rate:384
epoch:17968, core:1, rate:384
epoch:17969, core:1, rate:287
epoch:17970, core:1, rate:384
epoch:17971, core:1, rate:511
epoch:17972, core:1, rate:288
epoch:17973, core:1, rate:320
epoch:17974, core:1, rate:320
epoch:17975, core:1, rate:383
epoch:17976, core:1, rate:352
epoch:17977, core:1, rate:350
epoch:17978, core:1, rate:351
epoch:17979, core:1, rate:383
epoch:17980, core:1, rate:383
epoch:17981, core:1, rate:416
epoch:17982, core:1, rate:320
epoch:17983, core:1, rate:320
epoch:17984, core:1, rate:352
epoch:17985, core:1, rate:383
epoch:17986, core:1, rate:445
epoch:17987, core:1, rate:382
epoch:17988, core:1, rate:288
epoch:17989, core:1, rate:380
epoch:17990, core:1, rate:381
epoch:17991, core:1, rate:352
epoch:17992, core:1, rate:318
epoch:17993, core:1, rate:352
epoch:17994, core:1, rate:350
epoch:17995, core:1, rate:446
epoch:17996, core:1, rate:352
epoch:17997, core:1, rate:416
epoch:17998, core:1, rate:384
epoch:17999, core:1, rate:413
epoch:18000, core:1, rate:416
epoch:18001, core:1, rate:414
epoch:18002, core:1, rate:381
epoch:18003, core:1, rate:352
epoch:18004, core:1, rate:476
epoch:18005, core:1, rate:512
epoch:18006, core:1, rate:352
epoch:18007, core:1, rate:384
epoch:18008, core:1, rate:416
epoch:18009, core:1, rate:448
epoch:18010, core:1, rate:317
epoch:18011, core:1, rate:320
epoch:18012, core:1, rate:320
epoch:18013, core:1, rate:384
epoch:18014, core:1, rate:414
epoch:18015, core:1, rate:447
epoch:18016, core:1, rate:325
epoch:18017, core:1, rate:328
epoch:18018, core:1, rate:319
epoch:18019, core:1, rate:352
epoch:18020, core:1, rate:352
epoch:18021, core:1, rate:384
epoch:18022, core:1, rate:415
epoch:18023, core:1, rate:416
epoch:18024, core:1, rate:382
epoch:18025, core:1, rate:448
epoch:18026, core:1, rate:544
epoch:18027, core:1, rate:447
epoch:18028, core:1, rate:352
epoch:18029, core:1, rate:349
epoch:18030, core:1, rate:288
epoch:18031, core:1, rate:416
epoch:18032, core:1, rate:348
epoch:18033, core:1, rate:479
epoch:18034, core:1, rate:288
epoch:18035, core:1, rate:352
epoch:18036, core:1, rate:416
epoch:18037, core:1, rate:352
epoch:18038, core:1, rate:288
epoch:18039, core:1, rate:320
epoch:18040, core:1, rate:352
epoch:18041, core:1, rate:288
epoch:18042, core:1, rate:480
epoch:18043, core:1, rate:448
epoch:18044, core:1, rate:384
epoch:18045, core:1, rate:288
epoch:18046, core:1, rate:384
epoch:18047, core:1, rate:416
epoch:18048, core:1, rate:352
epoch:18049, core:1, rate:448
epoch:18050, core:1, rate:416
epoch:18051, core:1, rate:448
epoch:18052, core:1, rate:479
epoch:18053, core:1, rate:348
epoch:18054, core:1, rate:413
epoch:18055, core:1, rate:477
epoch:18056, core:1, rate:416
epoch:18057, core:1, rate:384
epoch:18058, core:1, rate:352
epoch:18059, core:1, rate:479
epoch:18060, core:1, rate:350
epoch:18061, core:1, rate:416
epoch:18062, core:1, rate:352
epoch:18063, core:1, rate:381
epoch:18064, core:1, rate:320
epoch:18065, core:1, rate:320
epoch:18066, core:1, rate:320
epoch:18067, core:1, rate:416
epoch:18068, core:1, rate:512
epoch:18069, core:1, rate:288
epoch:18070, core:1, rate:412
epoch:18071, core:1, rate:352
epoch:18072, core:1, rate:352
epoch:18073, core:1, rate:352
epoch:18074, core:1, rate:383
epoch:18075, core:1, rate:383
epoch:18076, core:1, rate:352
epoch:18077, core:1, rate:319
epoch:18078, core:1, rate:384
epoch:18079, core:1, rate:320
epoch:18080, core:1, rate:415
epoch:18081, core:1, rate:448
epoch:18082, core:1, rate:381
epoch:18083, core:1, rate:448
epoch:18084, core:1, rate:416
epoch:18085, core:1, rate:447
epoch:18086, core:1, rate:383
epoch:18087, core:1, rate:448
epoch:18088, core:1, rate:351
epoch:18089, core:1, rate:448
epoch:18090, core:1, rate:416
epoch:18091, core:1, rate:480
epoch:18092, core:1, rate:383
epoch:18093, core:1, rate:384
epoch:18094, core:1, rate:256
epoch:18095, core:1, rate:351
epoch:18096, core:1, rate:287
epoch:18097, core:1, rate:415
epoch:18098, core:1, rate:320
epoch:18099, core:1, rate:319
epoch:18100, core:1, rate:384
epoch:18101, core:1, rate:352
epoch:18102, core:1, rate:350
epoch:18103, core:1, rate:319
epoch:18104, core:1, rate:383
epoch:18105, core:1, rate:512
epoch:18106, core:1, rate:288
epoch:18107, core:1, rate:288
epoch:18108, core:1, rate:319
epoch:18109, core:1, rate:288
epoch:18110, core:1, rate:319
epoch:18111, core:1, rate:352
epoch:18112, core:1, rate:320
epoch:18113, core:1, rate:319
epoch:18114, core:1, rate:479
epoch:18115, core:1, rate:480
epoch:18116, core:1, rate:480
epoch:18117, core:1, rate:448
epoch:18118, core:1, rate:415
epoch:18119, core:1, rate:416
epoch:18120, core:1, rate:416
epoch:18121, core:1, rate:480
epoch:18122, core:1, rate:416
epoch:18123, core:1, rate:542
epoch:18124, core:1, rate:447
epoch:18125, core:1, rate:378
epoch:18126, core:1, rate:352
epoch:18127, core:1, rate:383
epoch:18128, core:1, rate:351
epoch:18129, core:1, rate:352
epoch:18130, core:1, rate:414
epoch:18131, core:1, rate:544
epoch:18132, core:1, rate:448
epoch:18133, core:1, rate:415
epoch:18134, core:1, rate:383
epoch:18135, core:1, rate:384
epoch:18136, core:1, rate:319
epoch:18137, core:1, rate:415
epoch:18138, core:1, rate:382
epoch:18139, core:1, rate:414
epoch:18140, core:1, rate:416
epoch:18141, core:1, rate:414
epoch:18142, core:1, rate:413
epoch:18143, core:1, rate:414
epoch:18144, core:1, rate:351
epoch:18145, core:1, rate:320
epoch:18146, core:1, rate:316
epoch:18147, core:1, rate:348
epoch:18148, core:1, rate:510
epoch:18149, core:1, rate:479
epoch:18150, core:1, rate:478
epoch:18151, core:1, rate:415
epoch:18152, core:1, rate:448
epoch:18153, core:1, rate:382
epoch:18154, core:1, rate:382
epoch:18155, core:1, rate:413
epoch:18156, core:1, rate:381
epoch:18157, core:1, rate:411
epoch:18158, core:1, rate:415
epoch:18159, core:1, rate:412
epoch:18160, core:1, rate:352
epoch:18161, core:1, rate:444
epoch:18162, core:1, rate:414
epoch:18163, core:1, rate:479
epoch:18164, core:1, rate:409
epoch:18165, core:1, rate:472
epoch:18166, core:1, rate:444
epoch:18167, core:1, rate:349
epoch:18168, core:1, rate:352
epoch:18169, core:1, rate:382
epoch:18170, core:1, rate:381
epoch:18171, core:1, rate:350
epoch:18172, core:1, rate:382
epoch:18173, core:1, rate:350
epoch:18174, core:1, rate:383
epoch:18175, core:1, rate:352
epoch:18176, core:1, rate:383
epoch:18177, core:1, rate:352
epoch:18178, core:1, rate:410
epoch:18179, core:1, rate:288
epoch:18180, core:1, rate:478
epoch:18181, core:1, rate:480
epoch:18182, core:1, rate:443
epoch:18183, core:1, rate:382
epoch:18184, core:1, rate:448
epoch:18185, core:1, rate:511
epoch:18186, core:1, rate:636
epoch:18187, core:1, rate:606
epoch:18188, core:1, rate:349
epoch:18189, core:1, rate:317
epoch:18190, core:1, rate:285
epoch:18191, core:1, rate:352
epoch:18192, core:1, rate:317
epoch:18193, core:1, rate:349
epoch:18194, core:1, rate:320
epoch:18195, core:1, rate:403
epoch:18196, core:1, rate:371
epoch:18197, core:1, rate:318
epoch:18198, core:1, rate:254
epoch:18199, core:1, rate:415
epoch:18200, core:1, rate:349
epoch:18201, core:1, rate:318
epoch:18202, core:1, rate:382
epoch:18203, core:1, rate:344
epoch:18204, core:1, rate:379
epoch:18205, core:1, rate:380
epoch:18206, core:1, rate:318
epoch:18207, core:1, rate:350
epoch:18208, core:1, rate:351
epoch:18209, core:1, rate:352
epoch:18210, core:1, rate:287
epoch:18211, core:1, rate:474
epoch:18212, core:1, rate:448
epoch:18213, core:1, rate:542
epoch:18214, core:1, rate:351
epoch:18215, core:1, rate:384
epoch:18216, core:1, rate:346
epoch:18217, core:1, rate:410
epoch:18218, core:1, rate:448
epoch:18219, core:1, rate:416
epoch:18220, core:1, rate:352
epoch:18221, core:1, rate:287
epoch:18222, core:1, rate:350
epoch:18223, core:1, rate:381
epoch:18224, core:1, rate:383
epoch:18225, core:1, rate:448
epoch:18226, core:1, rate:415
epoch:18227, core:1, rate:509
epoch:18228, core:1, rate:379
epoch:18229, core:1, rate:320
epoch:18230, core:1, rate:575
epoch:18231, core:1, rate:448
epoch:18232, core:1, rate:383
epoch:18233, core:1, rate:352
epoch:18234, core:1, rate:448
epoch:18235, core:1, rate:352
epoch:18236, core:1, rate:320
epoch:18237, core:1, rate:416
epoch:18238, core:1, rate:384
epoch:18239, core:1, rate:352
epoch:18240, core:1, rate:351
epoch:18241, core:1, rate:384
epoch:18242, core:1, rate:416
epoch:18243, core:1, rate:352
epoch:18244, core:1, rate:288
epoch:18245, core:1, rate:288
epoch:18246, core:1, rate:352
epoch:18247, core:1, rate:415
epoch:18248, core:1, rate:415
epoch:18249, core:1, rate:351
epoch:18250, core:1, rate:320
epoch:18251, core:1, rate:319
epoch:18252, core:1, rate:349
epoch:18253, core:1, rate:288
epoch:18254, core:1, rate:352
epoch:18255, core:1, rate:447
epoch:18256, core:1, rate:352
epoch:18257, core:1, rate:320
epoch:18258, core:1, rate:416
epoch:18259, core:1, rate:352
epoch:18260, core:1, rate:384
epoch:18261, core:1, rate:352
epoch:18262, core:1, rate:479
epoch:18263, core:1, rate:351
epoch:18264, core:1, rate:413
epoch:18265, core:1, rate:480
epoch:18266, core:1, rate:447
epoch:18267, core:1, rate:416
epoch:18268, core:1, rate:448
epoch:18269, core:1, rate:384
epoch:18270, core:1, rate:415
epoch:18271, core:1, rate:416
epoch:18272, core:1, rate:352
epoch:18273, core:1, rate:416
epoch:18274, core:1, rate:320
epoch:18275, core:1, rate:447
epoch:18276, core:1, rate:416
epoch:18277, core:1, rate:320
epoch:18278, core:1, rate:384
epoch:18279, core:1, rate:384
epoch:18280, core:1, rate:384
epoch:18281, core:1, rate:608
epoch:18282, core:1, rate:543
epoch:18283, core:1, rate:384
epoch:18284, core:1, rate:416
epoch:18285, core:1, rate:384
epoch:18286, core:1, rate:287
epoch:18287, core:1, rate:416
epoch:18288, core:1, rate:479
epoch:18289, core:1, rate:352
epoch:18290, core:1, rate:351
epoch:18291, core:1, rate:349
epoch:18292, core:1, rate:349
epoch:18293, core:1, rate:288
epoch:18294, core:1, rate:320
epoch:18295, core:1, rate:288
epoch:18296, core:1, rate:416
epoch:18297, core:1, rate:448
epoch:18298, core:1, rate:288
epoch:18299, core:1, rate:319
epoch:18300, core:1, rate:383
epoch:18301, core:1, rate:510
epoch:18302, core:1, rate:446
epoch:18303, core:1, rate:480
epoch:18304, core:1, rate:416
epoch:18305, core:1, rate:351
epoch:18306, core:1, rate:448
epoch:18307, core:1, rate:480
epoch:18308, core:1, rate:543
epoch:18309, core:1, rate:667
epoch:18310, core:1, rate:480
epoch:18311, core:1, rate:448
epoch:18312, core:1, rate:479
epoch:18313, core:1, rate:320
epoch:18314, core:1, rate:288
epoch:18315, core:1, rate:381
epoch:18316, core:1, rate:286
epoch:18317, core:1, rate:448
epoch:18318, core:1, rate:382
epoch:18319, core:1, rate:446
epoch:18320, core:1, rate:352
epoch:18321, core:1, rate:320
epoch:18322, core:1, rate:287
epoch:18323, core:1, rate:352
epoch:18324, core:1, rate:351
epoch:18325, core:1, rate:383
epoch:18326, core:1, rate:350
epoch:18327, core:1, rate:351
epoch:18328, core:1, rate:351
epoch:18329, core:1, rate:480
epoch:18330, core:1, rate:384
epoch:18331, core:1, rate:287
epoch:18332, core:1, rate:448
epoch:18333, core:1, rate:383
epoch:18334, core:1, rate:416
epoch:18335, core:1, rate:384
epoch:18336, core:1, rate:384
epoch:18337, core:1, rate:448
epoch:18338, core:1, rate:318
epoch:18339, core:1, rate:377
epoch:18340, core:1, rate:255
epoch:18341, core:1, rate:352
