Flow stats:
- Total flows: 80

CPU core stats:
- Total epochs: 12819
- Time-avg cores: 1

epoch:0, core:1, rate:32
epoch:5675, core:1, rate:1054
epoch:5676, core:1, rate:1149
epoch:5677, core:1, rate:991
epoch:5678, core:1, rate:799
epoch:5679, core:1, rate:830
epoch:5680, core:1, rate:928
epoch:5681, core:1, rate:762
epoch:5682, core:1, rate:670
epoch:5683, core:1, rate:765
epoch:5684, core:1, rate:699
epoch:5685, core:1, rate:574
epoch:5686, core:1, rate:669
epoch:5687, core:1, rate:637
epoch:5688, core:1, rate:732
epoch:5689, core:1, rate:635
epoch:5690, core:1, rate:670
epoch:5691, core:1, rate:604
epoch:5692, core:1, rate:738
epoch:5693, core:1, rate:637
epoch:5694, core:1, rate:733
epoch:5695, core:1, rate:700
epoch:5696, core:1, rate:734
epoch:5697, core:1, rate:667
epoch:5698, core:1, rate:700
epoch:5699, core:1, rate:670
epoch:5700, core:1, rate:763
epoch:5701, core:1, rate:600
epoch:5702, core:1, rate:733
epoch:5703, core:1, rate:732
epoch:5704, core:1, rate:734
epoch:5705, core:1, rate:638
epoch:5706, core:1, rate:828
epoch:5707, core:1, rate:702
epoch:5708, core:1, rate:799
epoch:5709, core:1, rate:602
epoch:5710, core:1, rate:828
epoch:5711, core:1, rate:828
epoch:5712, core:1, rate:700
epoch:5713, core:1, rate:702
epoch:5714, core:1, rate:793
epoch:5715, core:1, rate:919
epoch:5716, core:1, rate:831
epoch:5717, core:1, rate:1120
epoch:5718, core:1, rate:991
epoch:5719, core:1, rate:1022
epoch:5720, core:1, rate:830
epoch:5721, core:1, rate:640
epoch:5722, core:1, rate:800
epoch:5723, core:1, rate:828
epoch:5724, core:1, rate:864
epoch:5725, core:1, rate:864
epoch:5726, core:1, rate:831
epoch:5727, core:1, rate:764
epoch:5728, core:1, rate:638
epoch:5729, core:1, rate:731
epoch:5730, core:1, rate:767
epoch:5731, core:1, rate:638
epoch:5732, core:1, rate:768
epoch:5733, core:1, rate:863
epoch:5734, core:1, rate:927
epoch:5735, core:1, rate:799
epoch:5736, core:1, rate:768
epoch:5737, core:1, rate:672
epoch:5738, core:1, rate:702
epoch:5739, core:1, rate:794
epoch:5740, core:1, rate:798
epoch:5741, core:1, rate:1023
epoch:5742, core:1, rate:1016
epoch:5743, core:1, rate:796
epoch:5744, core:1, rate:894
epoch:5745, core:1, rate:697
epoch:5746, core:1, rate:728
epoch:5747, core:1, rate:766
epoch:5748, core:1, rate:733
epoch:5749, core:1, rate:703
epoch:5750, core:1, rate:734
epoch:5751, core:1, rate:734
epoch:5752, core:1, rate:734
epoch:5753, core:1, rate:697
epoch:5754, core:1, rate:671
epoch:5755, core:1, rate:636
epoch:5756, core:1, rate:667
epoch:5757, core:1, rate:594
epoch:5758, core:1, rate:639
epoch:5759, core:1, rate:764
epoch:5760, core:1, rate:669
epoch:5761, core:1, rate:634
epoch:5762, core:1, rate:862
epoch:5763, core:1, rate:605
epoch:5764, core:1, rate:726
epoch:5765, core:1, rate:639
epoch:5766, core:1, rate:692
epoch:5767, core:1, rate:630
epoch:5768, core:1, rate:893
epoch:5769, core:1, rate:1306
epoch:5770, core:1, rate:1371
epoch:5771, core:1, rate:1275
epoch:5772, core:1, rate:796
epoch:5773, core:1, rate:827
epoch:5774, core:1, rate:731
epoch:5775, core:1, rate:792
epoch:5776, core:1, rate:730
epoch:5777, core:1, rate:697
epoch:5778, core:1, rate:637
epoch:5779, core:1, rate:697
epoch:5780, core:1, rate:761
epoch:5781, core:1, rate:761
epoch:5782, core:1, rate:600
epoch:5783, core:1, rate:764
epoch:5784, core:1, rate:540
epoch:5785, core:1, rate:729
epoch:5786, core:1, rate:634
epoch:5787, core:1, rate:601
epoch:5788, core:1, rate:663
epoch:5789, core:1, rate:669
epoch:5790, core:1, rate:700
epoch:5791, core:1, rate:700
epoch:5792, core:1, rate:859
epoch:5793, core:1, rate:665
epoch:5794, core:1, rate:893
epoch:5795, core:1, rate:826
epoch:5796, core:1, rate:700
epoch:5797, core:1, rate:638
epoch:5798, core:1, rate:990
epoch:5799, core:1, rate:955
epoch:5800, core:1, rate:827
epoch:5801, core:1, rate:797
epoch:5802, core:1, rate:714
epoch:5803, core:1, rate:799
epoch:5804, core:1, rate:735
epoch:5805, core:1, rate:863
epoch:5806, core:1, rate:726
epoch:5807, core:1, rate:893
epoch:5808, core:1, rate:736
epoch:5809, core:1, rate:768
epoch:5810, core:1, rate:767
epoch:5811, core:1, rate:735
epoch:5812, core:1, rate:862
epoch:5813, core:1, rate:959
epoch:5814, core:1, rate:576
epoch:5815, core:1, rate:1120
epoch:5816, core:1, rate:1184
epoch:5817, core:1, rate:960
epoch:5818, core:1, rate:830
epoch:5819, core:1, rate:800
epoch:5820, core:1, rate:768
epoch:5821, core:1, rate:640
epoch:5822, core:1, rate:734
epoch:5823, core:1, rate:728
epoch:5824, core:1, rate:825
epoch:5825, core:1, rate:732
epoch:5826, core:1, rate:796
epoch:5827, core:1, rate:1215
epoch:5828, core:1, rate:1181
epoch:5829, core:1, rate:764
epoch:5830, core:1, rate:892
epoch:5831, core:1, rate:830
epoch:5832, core:1, rate:796
epoch:5833, core:1, rate:670
epoch:5834, core:1, rate:798
epoch:5835, core:1, rate:639
epoch:5836, core:1, rate:636
epoch:5837, core:1, rate:733
epoch:5838, core:1, rate:639
epoch:5839, core:1, rate:695
epoch:5840, core:1, rate:730
epoch:5841, core:1, rate:601
epoch:5842, core:1, rate:793
epoch:5843, core:1, rate:766
epoch:5844, core:1, rate:759
epoch:5845, core:1, rate:759
epoch:5846, core:1, rate:602
epoch:5847, core:1, rate:634
epoch:5848, core:1, rate:762
epoch:5849, core:1, rate:698
epoch:5850, core:1, rate:536
epoch:5851, core:1, rate:538
epoch:5852, core:1, rate:697
epoch:5853, core:1, rate:890
epoch:5854, core:1, rate:698
epoch:5855, core:1, rate:698
epoch:5856, core:1, rate:793
epoch:5857, core:1, rate:633
epoch:5858, core:1, rate:667
epoch:5859, core:1, rate:635
epoch:5860, core:1, rate:729
epoch:5861, core:1, rate:666
epoch:5862, core:1, rate:662
epoch:5863, core:1, rate:729
epoch:5864, core:1, rate:637
epoch:5865, core:1, rate:660
epoch:5866, core:1, rate:822
epoch:5867, core:1, rate:794
epoch:5868, core:1, rate:791
epoch:5869, core:1, rate:600
epoch:5870, core:1, rate:697
epoch:5871, core:1, rate:698
epoch:5872, core:1, rate:761
epoch:5873, core:1, rate:794
epoch:5874, core:1, rate:821
epoch:5875, core:1, rate:598
epoch:5876, core:1, rate:763
epoch:5877, core:1, rate:798
epoch:5878, core:1, rate:859
epoch:5879, core:1, rate:756
epoch:5880, core:1, rate:763
epoch:5881, core:1, rate:984
epoch:5882, core:1, rate:985
epoch:5883, core:1, rate:989
epoch:5884, core:1, rate:831
epoch:5885, core:1, rate:768
epoch:5886, core:1, rate:830
epoch:5887, core:1, rate:925
epoch:5888, core:1, rate:763
epoch:5889, core:1, rate:702
epoch:5890, core:1, rate:764
epoch:5891, core:1, rate:767
epoch:5892, core:1, rate:702
epoch:5893, core:1, rate:735
epoch:5894, core:1, rate:636
epoch:5895, core:1, rate:699
epoch:5896, core:1, rate:794
epoch:5897, core:1, rate:767
epoch:5898, core:1, rate:895
epoch:5899, core:1, rate:667
epoch:5900, core:1, rate:633
epoch:5901, core:1, rate:926
epoch:5902, core:1, rate:668
epoch:5903, core:1, rate:826
epoch:5904, core:1, rate:729
epoch:5905, core:1, rate:967
epoch:5906, core:1, rate:830
epoch:5907, core:1, rate:893
epoch:5908, core:1, rate:920
epoch:5909, core:1, rate:830
epoch:5910, core:1, rate:892
epoch:5911, core:1, rate:766
epoch:5912, core:1, rate:638
epoch:5913, core:1, rate:638
epoch:5914, core:1, rate:671
epoch:5915, core:1, rate:733
epoch:5916, core:1, rate:859
epoch:5917, core:1, rate:572
epoch:5918, core:1, rate:638
epoch:5919, core:1, rate:603
epoch:5920, core:1, rate:631
epoch:5921, core:1, rate:631
epoch:5922, core:1, rate:890
epoch:5923, core:1, rate:858
epoch:5924, core:1, rate:633
epoch:5925, core:1, rate:672
epoch:5926, core:1, rate:768
epoch:5927, core:1, rate:928
epoch:5928, core:1, rate:1018
epoch:5929, core:1, rate:863
epoch:5930, core:1, rate:830
epoch:5931, core:1, rate:800
epoch:5932, core:1, rate:671
epoch:5933, core:1, rate:669
epoch:5934, core:1, rate:671
epoch:5935, core:1, rate:736
epoch:5936, core:1, rate:925
epoch:5937, core:1, rate:704
epoch:5938, core:1, rate:735
epoch:5939, core:1, rate:638
epoch:5940, core:1, rate:761
epoch:5941, core:1, rate:704
epoch:5942, core:1, rate:768
epoch:5943, core:1, rate:672
epoch:5944, core:1, rate:862
epoch:5945, core:1, rate:829
epoch:5946, core:1, rate:672
epoch:5947, core:1, rate:864
epoch:5948, core:1, rate:767
epoch:5949, core:1, rate:862
epoch:5950, core:1, rate:607
epoch:5951, core:1, rate:696
epoch:5952, core:1, rate:923
epoch:5953, core:1, rate:864
epoch:5954, core:1, rate:672
epoch:5955, core:1, rate:831
epoch:5956, core:1, rate:640
epoch:5957, core:1, rate:704
epoch:5958, core:1, rate:831
epoch:5959, core:1, rate:831
epoch:5960, core:1, rate:766
epoch:5961, core:1, rate:639
epoch:5962, core:1, rate:704
epoch:5963, core:1, rate:960
epoch:5964, core:1, rate:768
epoch:5965, core:1, rate:640
epoch:5966, core:1, rate:670
epoch:5967, core:1, rate:864
epoch:5968, core:1, rate:607
epoch:5969, core:1, rate:704
epoch:5970, core:1, rate:607
epoch:5971, core:1, rate:832
epoch:5972, core:1, rate:669
epoch:5973, core:1, rate:735
epoch:5974, core:1, rate:735
epoch:5975, core:1, rate:736
epoch:5976, core:1, rate:639
epoch:5977, core:1, rate:703
epoch:5978, core:1, rate:733
epoch:5979, core:1, rate:766
epoch:5980, core:1, rate:735
epoch:5981, core:1, rate:891
epoch:5982, core:1, rate:862
epoch:5983, core:1, rate:767
epoch:5984, core:1, rate:767
epoch:5985, core:1, rate:768
epoch:5986, core:1, rate:831
epoch:5987, core:1, rate:703
epoch:5988, core:1, rate:768
epoch:5989, core:1, rate:638
epoch:5990, core:1, rate:768
epoch:5991, core:1, rate:671
epoch:5992, core:1, rate:768
epoch:5993, core:1, rate:672
epoch:5994, core:1, rate:544
epoch:5995, core:1, rate:798
epoch:5996, core:1, rate:766
epoch:5997, core:1, rate:765
epoch:5998, core:1, rate:1056
epoch:5999, core:1, rate:768
epoch:6000, core:1, rate:736
epoch:6001, core:1, rate:669
epoch:6002, core:1, rate:703
epoch:6003, core:1, rate:715
epoch:6004, core:1, rate:640
epoch:6005, core:1, rate:829
epoch:6006, core:1, rate:895
epoch:6007, core:1, rate:735
epoch:6008, core:1, rate:672
epoch:6009, core:1, rate:672
epoch:6010, core:1, rate:736
epoch:6011, core:1, rate:735
epoch:6012, core:1, rate:672
epoch:6013, core:1, rate:768
epoch:6014, core:1, rate:896
epoch:6015, core:1, rate:928
epoch:6016, core:1, rate:800
epoch:6017, core:1, rate:701
epoch:6018, core:1, rate:799
epoch:6019, core:1, rate:831
epoch:6020, core:1, rate:702
epoch:6021, core:1, rate:764
epoch:6022, core:1, rate:828
epoch:6023, core:1, rate:864
epoch:6024, core:1, rate:992
epoch:6025, core:1, rate:638
epoch:6026, core:1, rate:896
epoch:6027, core:1, rate:702
epoch:6028, core:1, rate:800
epoch:6029, core:1, rate:926
epoch:6030, core:1, rate:895
epoch:6031, core:1, rate:959
epoch:6032, core:1, rate:607
epoch:6033, core:1, rate:821
epoch:6034, core:1, rate:832
epoch:6035, core:1, rate:766
epoch:6036, core:1, rate:864
epoch:6037, core:1, rate:926
epoch:6038, core:1, rate:736
epoch:6039, core:1, rate:703
epoch:6040, core:1, rate:672
epoch:6041, core:1, rate:704
epoch:6042, core:1, rate:860
epoch:6043, core:1, rate:703
epoch:6044, core:1, rate:735
epoch:6045, core:1, rate:608
epoch:6046, core:1, rate:800
epoch:6047, core:1, rate:960
epoch:6048, core:1, rate:864
epoch:6049, core:1, rate:768
epoch:6050, core:1, rate:768
epoch:6051, core:1, rate:832
epoch:6052, core:1, rate:736
epoch:6053, core:1, rate:960
epoch:6054, core:1, rate:861
epoch:6055, core:1, rate:800
epoch:6056, core:1, rate:639
epoch:6057, core:1, rate:796
epoch:6058, core:1, rate:734
epoch:6059, core:1, rate:830
epoch:6060, core:1, rate:864
epoch:6061, core:1, rate:800
epoch:6062, core:1, rate:800
epoch:6063, core:1, rate:736
epoch:6064, core:1, rate:733
epoch:6065, core:1, rate:666
epoch:6066, core:1, rate:640
epoch:6067, core:1, rate:732
epoch:6068, core:1, rate:736
epoch:6069, core:1, rate:640
epoch:6070, core:1, rate:828
epoch:6071, core:1, rate:800
epoch:6072, core:1, rate:704
epoch:6073, core:1, rate:544
epoch:6074, core:1, rate:509
epoch:6075, core:1, rate:602
epoch:6076, core:1, rate:800
epoch:6077, core:1, rate:703
epoch:6078, core:1, rate:896
epoch:6079, core:1, rate:859
epoch:6080, core:1, rate:734
epoch:6081, core:1, rate:671
epoch:6082, core:1, rate:703
epoch:6083, core:1, rate:768
epoch:6084, core:1, rate:799
epoch:6085, core:1, rate:798
epoch:6086, core:1, rate:765
epoch:6087, core:1, rate:640
epoch:6088, core:1, rate:640
epoch:6089, core:1, rate:831
epoch:6090, core:1, rate:827
epoch:6091, core:1, rate:928
epoch:6092, core:1, rate:896
epoch:6093, core:1, rate:832
epoch:6094, core:1, rate:854
epoch:6095, core:1, rate:719
epoch:6096, core:1, rate:862
epoch:6097, core:1, rate:736
epoch:6098, core:1, rate:667
epoch:6099, core:1, rate:701
epoch:6100, core:1, rate:958
epoch:6101, core:1, rate:732
epoch:6102, core:1, rate:702
epoch:6103, core:1, rate:764
epoch:6104, core:1, rate:829
epoch:6105, core:1, rate:730
epoch:6106, core:1, rate:702
epoch:6107, core:1, rate:831
epoch:6108, core:1, rate:761
epoch:6109, core:1, rate:639
epoch:6110, core:1, rate:896
epoch:6111, core:1, rate:831
epoch:6112, core:1, rate:992
epoch:6113, core:1, rate:735
epoch:6114, core:1, rate:895
epoch:6115, core:1, rate:800
epoch:6116, core:1, rate:800
epoch:6117, core:1, rate:830
epoch:6118, core:1, rate:827
epoch:6119, core:1, rate:767
epoch:6120, core:1, rate:800
epoch:6121, core:1, rate:800
epoch:6122, core:1, rate:864
epoch:6123, core:1, rate:992
epoch:6124, core:1, rate:889
epoch:6125, core:1, rate:797
epoch:6126, core:1, rate:896
epoch:6127, core:1, rate:672
epoch:6128, core:1, rate:832
epoch:6129, core:1, rate:795
epoch:6130, core:1, rate:859
epoch:6131, core:1, rate:763
epoch:6132, core:1, rate:810
epoch:6133, core:1, rate:670
epoch:6134, core:1, rate:735
epoch:6135, core:1, rate:768
epoch:6136, core:1, rate:701
epoch:6137, core:1, rate:702
epoch:6138, core:1, rate:703
epoch:6139, core:1, rate:607
epoch:6140, core:1, rate:575
epoch:6141, core:1, rate:736
epoch:6142, core:1, rate:799
epoch:6143, core:1, rate:667
epoch:6144, core:1, rate:704
epoch:6145, core:1, rate:862
epoch:6146, core:1, rate:666
epoch:6147, core:1, rate:832
epoch:6148, core:1, rate:928
epoch:6149, core:1, rate:859
epoch:6150, core:1, rate:736
epoch:6151, core:1, rate:735
epoch:6152, core:1, rate:704
epoch:6153, core:1, rate:730
epoch:6154, core:1, rate:955
epoch:6155, core:1, rate:894
epoch:6156, core:1, rate:954
epoch:6157, core:1, rate:992
epoch:6158, core:1, rate:800
epoch:6159, core:1, rate:893
epoch:6160, core:1, rate:832
epoch:6161, core:1, rate:991
epoch:6162, core:1, rate:864
epoch:6163, core:1, rate:1023
epoch:6164, core:1, rate:896
epoch:6165, core:1, rate:830
epoch:6166, core:1, rate:821
epoch:6167, core:1, rate:800
epoch:6168, core:1, rate:895
epoch:6169, core:1, rate:991
epoch:6170, core:1, rate:926
epoch:6171, core:1, rate:894
epoch:6172, core:1, rate:640
epoch:6173, core:1, rate:672
epoch:6174, core:1, rate:800
epoch:6175, core:1, rate:894
epoch:6176, core:1, rate:735
epoch:6177, core:1, rate:928
epoch:6178, core:1, rate:832
epoch:6179, core:1, rate:831
epoch:6180, core:1, rate:799
epoch:6181, core:1, rate:926
epoch:6182, core:1, rate:765
epoch:6183, core:1, rate:1088
epoch:6184, core:1, rate:863
epoch:6185, core:1, rate:734
epoch:6186, core:1, rate:864
epoch:6187, core:1, rate:768
epoch:6188, core:1, rate:800
epoch:6189, core:1, rate:733
epoch:6190, core:1, rate:704
epoch:6191, core:1, rate:894
epoch:6192, core:1, rate:864
epoch:6193, core:1, rate:864
epoch:6194, core:1, rate:1118
epoch:6195, core:1, rate:863
epoch:6196, core:1, rate:960
epoch:6197, core:1, rate:832
epoch:6198, core:1, rate:735
epoch:6199, core:1, rate:941
epoch:6200, core:1, rate:927
epoch:6201, core:1, rate:894
epoch:6202, core:1, rate:896
epoch:6203, core:1, rate:959
epoch:6204, core:1, rate:702
epoch:6205, core:1, rate:800
epoch:6206, core:1, rate:794
epoch:6207, core:1, rate:832
epoch:6208, core:1, rate:704
epoch:6209, core:1, rate:798
epoch:6210, core:1, rate:766
epoch:6211, core:1, rate:670
epoch:6212, core:1, rate:704
epoch:6213, core:1, rate:608
epoch:6214, core:1, rate:864
epoch:6215, core:1, rate:760
epoch:6216, core:1, rate:703
epoch:6217, core:1, rate:767
epoch:6218, core:1, rate:798
epoch:6219, core:1, rate:669
epoch:6220, core:1, rate:736
epoch:6221, core:1, rate:735
epoch:6222, core:1, rate:799
epoch:6223, core:1, rate:735
epoch:6224, core:1, rate:928
epoch:6225, core:1, rate:736
epoch:6226, core:1, rate:735
epoch:6227, core:1, rate:783
epoch:6228, core:1, rate:791
epoch:6229, core:1, rate:767
epoch:6230, core:1, rate:795
epoch:6231, core:1, rate:799
epoch:6232, core:1, rate:704
epoch:6233, core:1, rate:736
epoch:6234, core:1, rate:800
epoch:6235, core:1, rate:703
epoch:6236, core:1, rate:732
epoch:6237, core:1, rate:766
epoch:6238, core:1, rate:831
epoch:6239, core:1, rate:703
epoch:6240, core:1, rate:864
epoch:6241, core:1, rate:800
epoch:6242, core:1, rate:734
epoch:6243, core:1, rate:736
epoch:6244, core:1, rate:672
epoch:6245, core:1, rate:704
epoch:6246, core:1, rate:691
epoch:6247, core:1, rate:671
epoch:6248, core:1, rate:828
epoch:6249, core:1, rate:831
epoch:6250, core:1, rate:766
epoch:6251, core:1, rate:735
epoch:6252, core:1, rate:608
epoch:6253, core:1, rate:764
epoch:6254, core:1, rate:797
epoch:6255, core:1, rate:736
epoch:6256, core:1, rate:701
epoch:6257, core:1, rate:732
epoch:6258, core:1, rate:736
epoch:6259, core:1, rate:863
epoch:6260, core:1, rate:767
epoch:6261, core:1, rate:800
epoch:6262, core:1, rate:991
epoch:6263, core:1, rate:1052
epoch:6264, core:1, rate:895
epoch:6265, core:1, rate:702
epoch:6266, core:1, rate:765
epoch:6267, core:1, rate:768
epoch:6268, core:1, rate:734
epoch:6269, core:1, rate:736
epoch:6270, core:1, rate:767
epoch:6271, core:1, rate:672
epoch:6272, core:1, rate:701
epoch:6273, core:1, rate:735
epoch:6274, core:1, rate:733
epoch:6275, core:1, rate:766
epoch:6276, core:1, rate:639
epoch:6277, core:1, rate:736
epoch:6278, core:1, rate:701
epoch:6279, core:1, rate:671
epoch:6280, core:1, rate:832
epoch:6281, core:1, rate:896
epoch:6282, core:1, rate:959
epoch:6283, core:1, rate:736
epoch:6284, core:1, rate:830
epoch:6285, core:1, rate:1246
epoch:6286, core:1, rate:1501
epoch:6287, core:1, rate:1376
epoch:6288, core:1, rate:896
epoch:6289, core:1, rate:704
epoch:6290, core:1, rate:909
epoch:6291, core:1, rate:895
epoch:6292, core:1, rate:1055
epoch:6293, core:1, rate:1085
epoch:6294, core:1, rate:864
epoch:6295, core:1, rate:798
epoch:6296, core:1, rate:768
epoch:6297, core:1, rate:735
epoch:6298, core:1, rate:734
epoch:6299, core:1, rate:607
epoch:6300, core:1, rate:692
epoch:6301, core:1, rate:960
epoch:6302, core:1, rate:893
epoch:6303, core:1, rate:672
epoch:6304, core:1, rate:895
epoch:6305, core:1, rate:736
epoch:6306, core:1, rate:736
epoch:6307, core:1, rate:735
epoch:6308, core:1, rate:668
epoch:6309, core:1, rate:895
epoch:6310, core:1, rate:959
epoch:6311, core:1, rate:704
epoch:6312, core:1, rate:735
epoch:6313, core:1, rate:666
epoch:6314, core:1, rate:893
epoch:6315, core:1, rate:607
epoch:6316, core:1, rate:636
epoch:6317, core:1, rate:704
epoch:6318, core:1, rate:766
epoch:6319, core:1, rate:832
epoch:6320, core:1, rate:960
epoch:6321, core:1, rate:766
epoch:6322, core:1, rate:670
epoch:6323, core:1, rate:670
epoch:6324, core:1, rate:702
epoch:6325, core:1, rate:733
epoch:6326, core:1, rate:671
epoch:6327, core:1, rate:765
epoch:6328, core:1, rate:895
epoch:6329, core:1, rate:956
epoch:6330, core:1, rate:799
epoch:6331, core:1, rate:893
epoch:6332, core:1, rate:701
epoch:6333, core:1, rate:763
epoch:6334, core:1, rate:734
epoch:6335, core:1, rate:864
epoch:6336, core:1, rate:671
epoch:6337, core:1, rate:862
epoch:6338, core:1, rate:735
epoch:6339, core:1, rate:703
epoch:6340, core:1, rate:606
epoch:6341, core:1, rate:832
epoch:6342, core:1, rate:734
epoch:6343, core:1, rate:828
epoch:6344, core:1, rate:990
epoch:6345, core:1, rate:927
epoch:6346, core:1, rate:991
epoch:6347, core:1, rate:895
epoch:6348, core:1, rate:768
epoch:6349, core:1, rate:735
epoch:6350, core:1, rate:799
epoch:6351, core:1, rate:704
epoch:6352, core:1, rate:928
epoch:6353, core:1, rate:638
epoch:6354, core:1, rate:672
epoch:6355, core:1, rate:639
epoch:6356, core:1, rate:880
epoch:6357, core:1, rate:1077
epoch:6358, core:1, rate:767
epoch:6359, core:1, rate:798
epoch:6360, core:1, rate:863
epoch:6361, core:1, rate:767
epoch:6362, core:1, rate:701
epoch:6363, core:1, rate:735
epoch:6364, core:1, rate:798
epoch:6365, core:1, rate:768
epoch:6366, core:1, rate:704
epoch:6367, core:1, rate:799
epoch:6368, core:1, rate:798
epoch:6369, core:1, rate:608
epoch:6370, core:1, rate:829
epoch:6371, core:1, rate:669
epoch:6372, core:1, rate:864
epoch:6373, core:1, rate:671
epoch:6374, core:1, rate:671
epoch:6375, core:1, rate:735
epoch:6376, core:1, rate:768
epoch:6377, core:1, rate:958
epoch:6378, core:1, rate:734
epoch:6379, core:1, rate:669
epoch:6380, core:1, rate:704
epoch:6381, core:1, rate:800
epoch:6382, core:1, rate:779
epoch:6383, core:1, rate:732
epoch:6384, core:1, rate:863
epoch:6385, core:1, rate:704
epoch:6386, core:1, rate:895
epoch:6387, core:1, rate:832
epoch:6388, core:1, rate:827
epoch:6389, core:1, rate:637
epoch:6390, core:1, rate:703
epoch:6391, core:1, rate:1023
epoch:6392, core:1, rate:696
epoch:6393, core:1, rate:669
epoch:6394, core:1, rate:796
epoch:6395, core:1, rate:1087
epoch:6396, core:1, rate:927
epoch:6397, core:1, rate:894
epoch:6398, core:1, rate:768
epoch:6399, core:1, rate:539
epoch:6400, core:1, rate:608
epoch:6401, core:1, rate:703
epoch:6402, core:1, rate:667
epoch:6403, core:1, rate:607
epoch:6404, core:1, rate:638
epoch:6405, core:1, rate:671
epoch:6406, core:1, rate:800
epoch:6407, core:1, rate:864
epoch:6408, core:1, rate:800
epoch:6409, core:1, rate:768
epoch:6410, core:1, rate:830
epoch:6411, core:1, rate:864
epoch:6412, core:1, rate:765
epoch:6413, core:1, rate:575
epoch:6414, core:1, rate:768
epoch:6415, core:1, rate:896
epoch:6416, core:1, rate:729
epoch:6417, core:1, rate:765
epoch:6418, core:1, rate:796
epoch:6419, core:1, rate:704
epoch:6420, core:1, rate:704
epoch:6421, core:1, rate:1215
epoch:6422, core:1, rate:1151
epoch:6423, core:1, rate:831
epoch:6424, core:1, rate:702
epoch:6425, core:1, rate:991
epoch:6426, core:1, rate:699
epoch:6427, core:1, rate:736
epoch:6428, core:1, rate:830
epoch:6429, core:1, rate:1024
epoch:6430, core:1, rate:1344
epoch:6431, core:1, rate:1183
epoch:6432, core:1, rate:895
epoch:6433, core:1, rate:672
epoch:6434, core:1, rate:752
epoch:6435, core:1, rate:736
epoch:6436, core:1, rate:765
epoch:6437, core:1, rate:671
epoch:6438, core:1, rate:764
epoch:6439, core:1, rate:828
epoch:6440, core:1, rate:735
epoch:6441, core:1, rate:960
epoch:6442, core:1, rate:832
epoch:6443, core:1, rate:831
epoch:6444, core:1, rate:671
epoch:6445, core:1, rate:735
epoch:6446, core:1, rate:576
epoch:6447, core:1, rate:671
epoch:6448, core:1, rate:671
epoch:6449, core:1, rate:672
epoch:6450, core:1, rate:736
epoch:6451, core:1, rate:576
epoch:6452, core:1, rate:734
epoch:6453, core:1, rate:1151
epoch:6454, core:1, rate:1375
epoch:6455, core:1, rate:1183
epoch:6456, core:1, rate:861
epoch:6457, core:1, rate:704
epoch:6458, core:1, rate:767
epoch:6459, core:1, rate:639
epoch:6460, core:1, rate:736
epoch:6461, core:1, rate:734
epoch:6462, core:1, rate:703
epoch:6463, core:1, rate:832
epoch:6464, core:1, rate:768
epoch:6465, core:1, rate:832
epoch:6466, core:1, rate:768
epoch:6467, core:1, rate:608
epoch:6468, core:1, rate:570
epoch:6469, core:1, rate:575
epoch:6470, core:1, rate:572
epoch:6471, core:1, rate:607
epoch:6472, core:1, rate:640
epoch:6473, core:1, rate:703
epoch:6474, core:1, rate:991
epoch:6475, core:1, rate:991
epoch:6476, core:1, rate:829
epoch:6477, core:1, rate:672
epoch:6478, core:1, rate:991
epoch:6479, core:1, rate:766
epoch:6480, core:1, rate:831
epoch:6481, core:1, rate:672
epoch:6482, core:1, rate:542
epoch:6483, core:1, rate:928
epoch:6484, core:1, rate:606
epoch:6485, core:1, rate:736
epoch:6486, core:1, rate:845
epoch:6487, core:1, rate:736
epoch:6488, core:1, rate:640
epoch:6489, core:1, rate:671
epoch:6490, core:1, rate:576
epoch:6491, core:1, rate:607
epoch:6492, core:1, rate:736
epoch:6493, core:1, rate:640
epoch:6494, core:1, rate:766
epoch:6495, core:1, rate:861
epoch:6496, core:1, rate:701
epoch:6497, core:1, rate:700
epoch:6498, core:1, rate:639
epoch:6499, core:1, rate:672
epoch:6500, core:1, rate:638
epoch:6501, core:1, rate:638
epoch:6502, core:1, rate:640
epoch:6503, core:1, rate:672
epoch:6504, core:1, rate:767
epoch:6505, core:1, rate:859
epoch:6506, core:1, rate:924
epoch:6507, core:1, rate:767
epoch:6508, core:1, rate:863
epoch:6509, core:1, rate:704
epoch:6510, core:1, rate:767
epoch:6511, core:1, rate:638
epoch:6512, core:1, rate:832
epoch:6513, core:1, rate:828
epoch:6514, core:1, rate:892
epoch:6515, core:1, rate:830
epoch:6516, core:1, rate:768
epoch:6517, core:1, rate:703
epoch:6518, core:1, rate:863
epoch:6519, core:1, rate:798
epoch:6520, core:1, rate:574
epoch:6521, core:1, rate:831
epoch:6522, core:1, rate:797
epoch:6523, core:1, rate:671
epoch:6524, core:1, rate:704
epoch:6525, core:1, rate:736
epoch:6526, core:1, rate:640
epoch:6527, core:1, rate:703
epoch:6528, core:1, rate:640
epoch:6529, core:1, rate:671
epoch:6530, core:1, rate:827
epoch:6531, core:1, rate:767
epoch:6532, core:1, rate:735
epoch:6533, core:1, rate:862
epoch:6534, core:1, rate:672
epoch:6535, core:1, rate:671
epoch:6536, core:1, rate:704
epoch:6537, core:1, rate:606
epoch:6538, core:1, rate:699
epoch:6539, core:1, rate:606
epoch:6540, core:1, rate:543
epoch:6541, core:1, rate:639
epoch:6542, core:1, rate:672
